    iteration   45: trace = 0.2618896172858812 (0.0144563% change)
    linmin: converged after 7 iterations.
    iteration   46: trace = 0.2617522927300742 (0.0524498% change)
    linmin: converged after 9 iterations.
    iteration   47: trace = 0.2614917259443686 (0.0995967% change)
    linmin: converged after 6 iterations.
    iteration   48: trace = 0.2614379728330973 (0.0205584% change)
    linmin: converged after 11 iterations.
    iteration   49: trace = 0.2609483887642931 (0.187441% change)
    linmin: converged after 6 iterations.
    iteration   50: trace = 0.2609292402596973 (0.00733831% change)
    linmin: converged after 6 iterations.
    iteration   51: trace = 0.2609010572245377 (0.0108016% change)
    linmin: converged after 7 iterations.
    iteration   52: trace = 0.2608457824511066 (0.0211884% change)
    linmin: converged after 11 iterations.
    iteration   53: trace = 0.2604430316817627 (0.154521% change)
    linmin: converged after 6 iterations.
    iteration   54: trace = 0.2604224325867904 (0.00790956% change)
    linmin: converged after 5 iterations.
    iteration   55: trace = 0.2603856854630309 (0.0141116% change)
    linmin: converged after 7 iterations.
    iteration   56: trace = 0.2602554905058382 (0.0500133% change)
    linmin: converged after 5 iterations.
    iteration   57: trace = 0.2600665072352359 (0.0726409% change)
    linmin: converged after 7 iterations.
    iteration   58: trace = 0.2599930365878453 (0.0282547% change)
    linmin: converged after 26 iterations.
    iteration   59: trace = 0.2564038615247136 (1.39008% change)
    linmin: converged after 3 iterations.
    iteration   60: trace = 0.2564023268180063 (0.000598552% change)
    linmin: converged after 3 iterations.
    iteration   61: trace = 0.2564007810748246 (0.00060286% change)
    linmin: converged after 3 iterations.
    iteration   62: trace = 0.2563992251391444 (0.000606839% change)
    linmin: converged after 3 iterations.
    iteration   63: trace = 0.2563976606816618 (0.000610167% change)
    linmin: converged after 3 iterations.
    iteration   64: trace = 0.2563960888292748 (0.000613054% change)
    linmin: converged after 3 iterations.
    iteration   65: trace = 0.2563945098600365 (0.000615834% change)
    linmin: converged after 3 iterations.
    iteration   66: trace = 0.2563929227960768 (0.000618995% change)
    linmin: converged after 3 iterations.
    iteration   67: trace = 0.2563913248578356 (0.00062324% change)
    linmin: converged after 3 iterations.
    iteration   68: trace = 0.2563897107208877 (0.000629562% change)
    linmin: converged after 3 iterations.
    iteration   69: trace = 0.2563880714766665 (0.000639359% change)
    resetting CG direction...
    large trace change predicted (0.141353%)
    linmin: converged after 6 iterations.
    iteration   70: trace = 0.2558114302474057 (0.225163% change)
    linmin: converged after 5 iterations.
    iteration   71: trace = 0.2556214804462067 (0.0742814% change)
    linmin: converged after 3 iterations.
    iteration   72: trace = 0.2556203573488214 (0.000439361% change)
    linmin: converged after 3 iterations.
    iteration   73: trace = 0.2556203121327227 (1.76888e-05% change)
    linmin: converged after 3 iterations.
    iteration   74: trace = 0.2556203074478919 (1.83273e-06% change)
Finished solving for bands 1 to 2 after 74 iterations.
zevenfreqs:, 20, 0.408602, 0.204301, 0, 0.408602, 0.317129, 0.393763
elapsed time for k point: 495.6694757938385
solve_kpoint (0.430108,0.215054,0):
Solving for bands 1 to 2...
    linmin: converged after 5 iterations.
    iteration    1: trace = 0.2789445745445547 (0.0918055% change)
    linmin: converged after 3 iterations.
    iteration    2: trace = 0.2789333110061366 (0.00403799% change)
    large trace change predicted (0.074201%)
    linmin: converged after 6 iterations.
    iteration    3: trace = 0.2788160883317836 (0.0420342% change)
    linmin: converged after 3 iterations.
    iteration    4: trace = 0.2788119659798022 (0.00147853% change)
    linmin: converged after 3 iterations.
    iteration    5: trace = 0.2788087050149246 (0.0011696% change)
    large trace change predicted (0.00271478%)
    linmin: converged after 3 iterations.
    iteration    6: trace = 0.2788011459393119 (0.00271124% change)
    large trace change predicted (0.022906%)
    linmin: converged after 5 iterations.
    iteration    7: trace = 0.2787568875396603 (0.0158758% change)
    linmin: converged after 3 iterations.
    iteration    8: trace = 0.2787565695979283 (0.000114057% change)
    linmin: converged after 2 iterations.
    iteration    9: trace = 0.2787565694834411 (4.10707e-08% change)
Finished solving for bands 1 to 2 after 9 iterations.
zevenfreqs:, 21, 0.430108, 0.215054, 0, 0.430108, 0.330959, 0.411367
elapsed time for k point: 62.54692006111145
solve_kpoint (0.451613,0.225806,0):
Solving for bands 1 to 2...
    linmin: converged after 4 iterations.
    iteration    1: trace = 0.3030707087983789 (0.0262432% change)
    linmin: converged after 4 iterations.
    iteration    2: trace = 0.3030610061787307 (0.00320149% change)
    linmin: converged after 2 iterations.
    iteration    3: trace = 0.3030610050792119 (3.62804e-07% change)
Finished solving for bands 1 to 2 after 3 iterations.
zevenfreqs:, 22, 0.451613, 0.225806, 0, 0.451613, 0.345133, 0.428888
elapsed time for k point: 24.49817419052124
solve_kpoint (0.473118,0.236559,0):
Solving for bands 1 to 2...
    linmin: converged after 6 iterations.
    iteration    1: trace = 0.3277928267836608 (0.229672% change)
    linmin: converged after 3 iterations.
    iteration    2: trace = 0.3277818869689439 (0.00333747% change)
    linmin: converged after 4 iterations.
    iteration    3: trace = 0.3277676631552865 (0.00433951% change)
    large trace change predicted (0.0247969%)
    linmin: converged after 3 iterations.
    iteration    4: trace = 0.3276890849057001 (0.0239766% change)
    linmin: converged after 4 iterations.
    iteration    5: trace = 0.3276464339346851 (0.0130165% change)
    linmin: converged after 3 iterations.
    iteration    6: trace = 0.327646234578171 (6.0845e-05% change)
    linmin: converged after 2 iterations.
    iteration    7: trace = 0.3276462051482265 (8.98223e-06% change)
Finished solving for bands 1 to 2 after 7 iterations.
zevenfreqs:, 23, 0.473118, 0.236559, 0, 0.473118, 0.357968, 0.44666
elapsed time for k point: 51.419909954071045
solve_kpoint (0.494624,0.247312,0):
Solving for bands 1 to 2...
    linmin: converged after 3 iterations.
    iteration    1: trace = 0.3533694868201075 (0.0264589% change)
    linmin: converged after 3 iterations.
    iteration    2: trace = 0.3533686186168359 (0.000245693% change)
    linmin: converged after 3 iterations.
    iteration    3: trace = 0.3533685865679353 (9.06954e-06% change)
Finished solving for bands 1 to 2 after 3 iterations.
zevenfreqs:, 24, 0.494624, 0.247312, 0, 0.494624, 0.371724, 0.463886
elapsed time for k point: 22.756177186965942
solve_kpoint (0.516129,0.258065,0):
Solving for bands 1 to 2...
    linmin: converged after 6 iterations.
    iteration    1: trace = 0.3792859028627234 (0.266963% change)
    linmin: converged after 4 iterations.
    iteration    2: trace = 0.3790868142727383 (0.0525042% change)
    linmin: converged after 5 iterations.
    iteration    3: trace = 0.379003102391415 (0.0220849% change)
    linmin: converged after 3 iterations.
    iteration    4: trace = 0.3789995651486664 (0.000933306% change)
    linmin: converged after 3 iterations.
    iteration    5: trace = 0.3789959515916119 (0.000953451% change)
    large trace change predicted (0.00508758%)
    linmin: converged after 3 iterations.
    iteration    6: trace = 0.3789767681640488 (0.00506177% change)
    large trace change predicted (0.0174125%)
    linmin: converged after 5 iterations.
    iteration    7: trace = 0.3789212030173725 (0.014663% change)
    linmin: converged after 3 iterations.
    iteration    8: trace = 0.3789154039981688 (0.00153041% change)
    linmin: converged after 3 iterations.
    iteration    9: trace = 0.3789151591271921 (6.46242e-05% change)
    linmin: converged after 3 iterations.
    iteration   10: trace = 0.3789151546473425 (1.18228e-06% change)
Finished solving for bands 1 to 2 after 10 iterations.
zevenfreqs:, 25, 0.516129, 0.258065, 0, 0.516129, 0.383775, 0.481281
elapsed time for k point: 70.61549520492554
solve_kpoint (0.537634,0.268817,0):
Solving for bands 1 to 2...
    linmin: converged after 4 iterations.
    iteration    1: trace = 0.4054595780444635 (0.0206241% change)
    linmin: converged after 5 iterations.
    iteration    2: trace = 0.4054032946445508 (0.0138823% change)
    linmin: converged after 6 iterations.
    iteration    3: trace = 0.4053301241135436 (0.0180505% change)
    linmin: converged after 5 iterations.
    iteration    4: trace = 0.4052308507347274 (0.024495% change)
    linmin: converged after 6 iterations.
    iteration    5: trace = 0.4051947859717386 (0.0089002% change)
    linmin: converged after 6 iterations.
    iteration    6: trace = 0.4051851907835831 (0.00236807% change)
    linmin: converged after 6 iterations.
    iteration    7: trace = 0.4051757976789582 (0.00231825% change)
    linmin: converged after 4 iterations.
    iteration    8: trace = 0.4051751717830029 (0.000154475% change)
    near maximum in trace
    linmin: converged after 11 iterations.
    iteration    9: trace = 0.4051591245548701 (0.00396064% change)
    linmin: converged after 4 iterations.
    iteration   10: trace = 0.4051590095538161 (2.83842e-05% change)
    linmin: converged after 4 iterations.
    iteration   11: trace = 0.405158913731179 (2.36506e-05% change)
    linmin: converged after 4 iterations.
    iteration   12: trace = 0.405158831497233 (2.02967e-05% change)
    linmin: converged after 4 iterations.
    iteration   13: trace = 0.4051587594077587 (1.77929e-05% change)
    linmin: converged after 4 iterations.
    iteration   14: trace = 0.4051586951878422 (1.58506e-05% change)
    linmin: converged after 4 iterations.
    iteration   15: trace = 0.4051586372548919 (1.42988e-05% change)
    linmin: converged after 3 iterations.
    iteration   16: trace = 0.405158584462717 (1.303e-05% change)
    linmin: converged after 3 iterations.
    iteration   17: trace = 0.4051585359540991 (1.19727e-05% change)
    linmin: converged after 3 iterations.
    iteration   18: trace = 0.405158491070808 (1.1078e-05% change)
    linmin: converged after 3 iterations.
    iteration   19: trace = 0.4051584492963165 (1.03107e-05% change)
    linmin: converged after 3 iterations.
    iteration   20: trace = 0.4051584102176309 (9.64529e-06% change)
Finished solving for bands 1 to 2 after 20 iterations.
zevenfreqs:, 26, 0.537634, 0.268817, 0, 0.537634, 0.396813, 0.497692
elapsed time for k point: 134.58160090446472
solve_kpoint (0.55914,0.27957,0):
Solving for bands 1 to 2...
    linmin: converged after 5 iterations.
    iteration    1: trace = 0.430601927637539 (0.330386% change)
    linmin: converged after 6 iterations.
    iteration    2: trace = 0.4298008262340174 (0.186215% change)
    linmin: converged after 3 iterations.
    iteration    3: trace = 0.4297981145943284 (0.000630908% change)
    linmin: converged after 3 iterations.
    iteration    4: trace = 0.429797923788947 (4.43942e-05% change)
    linmin: converged after 2 iterations.
    iteration    5: trace = 0.4297978574600907 (1.54326e-05% change)
    linmin: converged after 3 iterations.
    iteration    6: trace = 0.429797750943069 (2.47831e-05% change)
    large trace change predicted (0.000139189%)
    linmin: converged after 3 iterations.
    iteration    7: trace = 0.4297971495367404 (0.000139928% change)
    large trace change predicted (0.00680175%)
    linmin: converged after 5 iterations.
    iteration    8: trace = 0.4297714740372974 (0.00597404% change)
    linmin: converged after 3 iterations.
    iteration    9: trace = 0.429771012254779 (0.000107448% change)
    linmin: converged after 3 iterations.
    iteration   10: trace = 0.4297710047432199 (1.7478e-06% change)
Finished solving for bands 1 to 2 after 10 iterations.
zevenfreqs:, 27, 0.55914, 0.27957, 0, 0.55914, 0.407865, 0.513242
elapsed time for k point: 69.9824914932251
solve_kpoint (0.580645,0.290323,0):
Solving for bands 1 to 2...
    linmin: converged after 5 iterations.
    iteration    1: trace = 0.4546622172116962 (0.241781% change)
    linmin: converged after 8 iterations.
    iteration    2: trace = 0.4512687923802106 (0.749157% change)
    linmin: converged after 5 iterations.
    iteration    3: trace = 0.449640441495725 (0.361491% change)
    linmin: converged after 6 iterations.
    iteration    4: trace = 0.4492126916670979 (0.0951768% change)
    linmin: converged after 4 iterations.
    iteration    5: trace = 0.449185465188193 (0.00606112% change)
    linmin: converged after 3 iterations.
    iteration    6: trace = 0.4491808625974816 (0.00102466% change)
    linmin: converged after 3 iterations.
    iteration    7: trace = 0.4491781077713743 (0.000613302% change)
    linmin: converged after 3 iterations.
    iteration    8: trace = 0.4491759299871175 (0.000484839% change)
    linmin: converged after 3 iterations.
    iteration    9: trace = 0.4491740156401974 (0.000426192% change)
    linmin: converged after 3 iterations.
    iteration   10: trace = 0.4491722327941361 (0.000396917% change)
    linmin: converged after 4 iterations.
    iteration   11: trace = 0.4491705050399536 (0.000384654% change)
    linmin: converged after 4 iterations.
    iteration   12: trace = 0.4491687761637033 (0.000384905% change)
    linmin: converged after 4 iterations.
    iteration   13: trace = 0.4491669957169544 (0.000396388% change)
    linmin: converged after 4 iterations.
    iteration   14: trace = 0.4491651101215072 (0.000419799% change)
    linmin: converged after 4 iterations.
    iteration   15: trace = 0.4491630538225128 (0.000457806% change)
    linmin: converged after 4 iterations.
    iteration   16: trace = 0.4491607362326657 (0.000515981% change)
    linmin: converged after 5 iterations.
    iteration   17: trace = 0.4491580169906276 (0.000605407% change)
    linmin: converged after 5 iterations.
    iteration   18: trace = 0.4491546495883525 (0.000749717% change)
    linmin: converged after 6 iterations.
    iteration   19: trace = 0.449150124213572 (0.00100754% change)
    linmin: converged after 6 iterations.
    iteration   20: trace = 0.4491430768243472 (0.00156906% change)
    linmin: converged after 7 iterations.
    iteration   21: trace = 0.4491273170213624 (0.00350892% change)
    linmin: converged after 21 iterations.
    iteration   22: trace = 0.448786209591667 (0.0759778% change)
    linmin: converged after 3 iterations.
    iteration   23: trace = 0.4487859380785433 (6.04995e-05% change)
    linmin: converged after 3 iterations.
    iteration   24: trace = 0.4487856624805002 (6.14097e-05% change)
    linmin: converged after 3 iterations.
    iteration   25: trace = 0.4487853836714867 (6.21252e-05% change)
    linmin: converged after 3 iterations.
    iteration   26: trace = 0.448785102613388 (6.26264e-05% change)
    linmin: converged after 3 iterations.
    iteration   27: trace = 0.4487848203393524 (6.28974e-05% change)
    linmin: converged after 3 iterations.
    iteration   28: trace = 0.4487845379310738 (6.29273e-05% change)
    linmin: converged after 3 iterations.
    iteration   29: trace = 0.4487842564905858 (6.27117e-05% change)
    linmin: converged after 3 iterations.
    iteration   30: trace = 0.4487839771073023 (6.22534e-05% change)
    linmin: converged after 3 iterations.
    iteration   31: trace = 0.4487837008219773 (6.15631e-05% change)
    linmin: converged after 3 iterations.
    iteration   32: trace = 0.448783428589285 (6.06601e-05% change)
    linmin: converged after 3 iterations.
    iteration   33: trace = 0.4487831612415678 (5.95717e-05% change)
    linmin: converged after 3 iterations.
    iteration   34: trace = 0.4487828994560614 (5.83323e-05% change)
    linmin: converged after 3 iterations.
    iteration   35: trace = 0.4487826437275957 (5.69827e-05% change)
    linmin: converged after 3 iterations.
    iteration   36: trace = 0.4487823943484272 (5.55679e-05% change)
    linmin: converged after 3 iterations.
    iteration   37: trace = 0.4487821513958257 (5.4136e-05% change)
    linmin: converged after 3 iterations.
    iteration   38: trace = 0.4487819147273733 (5.27357e-05% change)
    linmin: converged after 3 iterations.
    iteration   39: trace = 0.4487816839826268 (5.14158e-05% change)
    linmin: converged after 3 iterations.
    iteration   40: trace = 0.4487814585895249 (5.02233e-05% change)
    linmin: converged after 3 iterations.
    iteration   41: trace = 0.448781237772953 (4.92036e-05% change)
    linmin: converged after 3 iterations.
    iteration   42: trace = 0.4487810205629942 (4.84e-05% change)
    linmin: converged after 3 iterations.
    iteration   43: trace = 0.4487808057998928 (4.78548e-05% change)
    linmin: converged after 3 iterations.
    iteration   44: trace = 0.4487805921331969 (4.76105e-05% change)
    linmin: converged after 3 iterations.
    iteration   45: trace = 0.4487803780121152 (4.77118e-05% change)
    linmin: converged after 3 iterations.
    iteration   46: trace = 0.44878016166421 (4.8208e-05% change)
    linmin: converged after 3 iterations.
    iteration   47: trace = 0.4487799410590225 (4.91566e-05% change)
    linmin: converged after 3 iterations.
    iteration   48: trace = 0.448779713851873 (5.06278e-05% change)
    linmin: converged after 3 iterations.
    iteration   49: trace = 0.4487794773015247 (5.27097e-05% change)
    linmin: converged after 3 iterations.
    iteration   50: trace = 0.4487792281520843 (5.55171e-05% change)
    linmin: converged after 3 iterations.
    iteration   51: trace = 0.4487789624638009 (5.92025e-05% change)
    linmin: converged after 3 iterations.
    iteration   52: trace = 0.4487786753690199 (6.39724e-05% change)
    linmin: converged after 3 iterations.
    iteration   53: trace = 0.4487783607128393 (7.01139e-05% change)
    linmin: converged after 3 iterations.
    iteration   54: trace = 0.4487780105104455 (7.80346e-05% change)
    linmin: converged after 3 iterations.
    iteration   55: trace = 0.4487776140986216 (8.83314e-05% change)
    linmin: converged after 4 iterations.
    iteration   56: trace = 0.4487771567517087 (0.00010191% change)
    linmin: converged after 4 iterations.
    iteration   57: trace = 0.4487766173028875 (0.000120204% change)
    linmin: converged after 4 iterations.
    iteration   58: trace = 0.4487759637784143 (0.000145624% change)
    linmin: converged after 4 iterations.
    iteration   59: trace = 0.4487751446867548 (0.000182517% change)
    linmin: converged after 5 iterations.
    iteration   60: trace = 0.4487740695897476 (0.000239563% change)
    linmin: converged after 5 iterations.
    iteration   61: trace = 0.4487725584643268 (0.000336724% change)
    linmin: converged after 6 iterations.
    iteration   62: trace = 0.4487701745416263 (0.000531211% change)
    linmin: converged after 6 iterations.
    iteration   63: trace = 0.4487653903221129 (0.00106608% change)
    linmin: converged after 9 iterations.
    iteration   64: trace = 0.4487441609231628 (0.00473073% change)
    linmin: converged after 7 iterations.
    iteration   65: trace = 0.4487324597881673 (0.00260756% change)
    linmin: converged after 21 iterations.
    iteration   66: trace = 0.4486385329170237 (0.0209338% change)
    linmin: converged after 4 iterations.
    iteration   67: trace = 0.4486377063326541 (0.000184243% change)
    linmin: converged after 4 iterations.
    iteration   68: trace = 0.4486369508245052 (0.000168401% change)
    linmin: converged after 4 iterations.
    iteration   69: trace = 0.4486362653449909 (0.000152792% change)
    resetting CG direction...
    large trace change predicted (0.00681889%)
    linmin: converged after 4 iterations.
    iteration   70: trace = 0.4486021248093896 (0.00761014% change)
    linmin: converged after 3 iterations.
    iteration   71: trace = 0.4486020575889269 (1.49844e-05% change)
    linmin: converged after 3 iterations.
    iteration   72: trace = 0.4486020076726448 (1.11271e-05% change)
    large trace change predicted (0.00353916%)
    linmin: converged after 5 iterations.
    iteration   73: trace = 0.4485880112736917 (0.00312005% change)
    linmin: converged after 4 iterations.
    iteration   74: trace = 0.4485825896879871 (0.0012086% change)
    linmin: converged after 3 iterations.
    iteration   75: trace = 0.4485818583641796 (0.00016303% change)
    linmin: converged after 3 iterations.
    iteration   76: trace = 0.4485818526609854 (1.27138e-06% change)
Finished solving for bands 1 to 2 after 76 iterations.
zevenfreqs:, 28, 0.580645, 0.290323, 0, 0.580645, 0.419077, 0.522452
elapsed time for k point: 512.3864793777466
solve_kpoint (0.602151,0.301075,0):
Solving for bands 1 to 2...
    linmin: converged after 6 iterations.
    iteration    1: trace = 0.4627156826695787 (1.26932% change)
    linmin: converged after 6 iterations.
    iteration    2: trace = 0.4579845275064839 (1.02773% change)
    linmin: converged after 6 iterations.
    iteration    3: trace = 0.4564536059264603 (0.334833% change)
    linmin: converged after 6 iterations.
    iteration    4: trace = 0.4555211442559252 (0.204493% change)
    linmin: converged after 6 iterations.
    iteration    5: trace = 0.4550196617461895 (0.11015% change)
    linmin: converged after 5 iterations.
    iteration    6: trace = 0.4543659440561353 (0.143771% change)
    linmin: converged after 9 iterations.
    iteration    7: trace = 0.4531611645894704 (0.265508% change)
    linmin: converged after 7 iterations.
    iteration    8: trace = 0.4525289318639998 (0.139613% change)
    linmin: converged after 9 iterations.
    iteration    9: trace = 0.4517846488620727 (0.164607% change)
    linmin: converged after 7 iterations.
    iteration   10: trace = 0.4511199601092447 (0.147233% change)
    linmin: converged after 7 iterations.
    iteration   11: trace = 0.4505895853932228 (0.117638% change)
    linmin: converged after 7 iterations.
    iteration   12: trace = 0.4498494248276353 (0.1644% change)
    linmin: converged after 7 iterations.
    iteration   13: trace = 0.4495343068005465 (0.0700742% change)
    linmin: converged after 17 iterations.
    iteration   14: trace = 0.4467999041439347 (0.61013% change)
    linmin: converged after 5 iterations.
    iteration   15: trace = 0.4467525881859785 (0.0105905% change)
    linmin: converged after 5 iterations.
    iteration   16: trace = 0.4467063853214559 (0.0103425% change)
    linmin: converged after 5 iterations.
    iteration   17: trace = 0.4466652126860903 (0.00921736% change)
    linmin: converged after 4 iterations.
    iteration   18: trace = 0.4466315890542784 (0.00752799% change)
    linmin: converged after 4 iterations.
    iteration   19: trace = 0.4466050182650946 (0.00594933% change)
    linmin: converged after 4 iterations.
    iteration   20: trace = 0.4465822074591794 (0.00510773% change)
    linmin: converged after 4 iterations.
    iteration   21: trace = 0.4465574801318576 (0.00553717% change)
    linmin: converged after 5 iterations.
    iteration   22: trace = 0.4465193123400366 (0.00854748% change)
    linmin: converged after 6 iterations.
    iteration   23: trace = 0.4464271207781982 (0.0206488% change)
    linmin: converged after 10 iterations.
    iteration   24: trace = 0.4458263804280644 (0.134657% change)
    linmin: converged after 6 iterations.
    iteration   25: trace = 0.4456298830674537 (0.0440846% change)
    linmin: converged after 7 iterations.
    iteration   26: trace = 0.4451598497749298 (0.105532% change)
    linmin: converged after 18 iterations.
    iteration   27: trace = 0.4425299467013155 (0.592527% change)
    linmin: converged after 4 iterations.
    iteration   28: trace = 0.442516976061236 (0.00293106% change)
    linmin: converged after 4 iterations.
    iteration   29: trace = 0.4425035513819624 (0.00303376% change)
    linmin: converged after 4 iterations.
    iteration   30: trace = 0.4424900703234207 (0.00304659% change)
    linmin: converged after 4 iterations.
    iteration   31: trace = 0.4424770366355548 (0.00294558% change)
    linmin: converged after 4 iterations.
    iteration   32: trace = 0.4424649767537341 (0.00272558% change)
    linmin: converged after 4 iterations.
    iteration   33: trace = 0.4424543129698278 (0.00241011% change)
    linmin: converged after 4 iterations.
    iteration   34: trace = 0.4424452492406354 (0.00204853% change)
    linmin: converged after 3 iterations.
    iteration   35: trace = 0.4424377322221557 (0.00169899% change)
    linmin: converged after 3 iterations.
    iteration   36: trace = 0.4424314993160713 (0.00140877% change)
    linmin: converged after 3 iterations.
    iteration   37: trace = 0.4424261654947432 (0.00120558% change)
    linmin: converged after 3 iterations.
    iteration   38: trace = 0.4424212874980513 (0.00110256% change)
    linmin: converged after 3 iterations.
    iteration   39: trace = 0.4424163696541512 (0.00111158% change)
    linmin: converged after 3 iterations.
    iteration   40: trace = 0.4424107955438252 (0.00125993% change)
    linmin: converged after 4 iterations.
    iteration   41: trace = 0.4424036527204823 (0.00161454% change)
    linmin: converged after 4 iterations.
    iteration   42: trace = 0.4423933210781335 (0.00233537% change)
    linmin: converged after 5 iterations.
    iteration   43: trace = 0.4423762843222565 (0.00385112% change)
    linmin: converged after 6 iterations.
    iteration   44: trace = 0.4423420600951224 (0.00773675% change)
    linmin: converged after 7 iterations.
    iteration   45: trace = 0.4422241743551947 (0.0266539% change)
    linmin: converged after 10 iterations.
    iteration   46: trace = 0.4415353522581012 (0.155885% change)
    linmin: converged after 5 iterations.
    iteration   47: trace = 0.4415177236882429 (0.00399264% change)
    linmin: converged after 6 iterations.
    iteration   48: trace = 0.4414882061374226 (0.0066857% change)
    linmin: converged after 8 iterations.
    iteration   49: trace = 0.4413438518482815 (0.0327025% change)
    linmin: converged after 7 iterations.
    iteration   50: trace = 0.4412172028077777 (0.0287003% change)
    linmin: converged after 10 iterations.
    iteration   51: trace = 0.4408244007103847 (0.0890666% change)
    linmin: converged after 6 iterations.
    iteration   52: trace = 0.4408095410293053 (0.00337094% change)
    linmin: converged after 5 iterations.
    iteration   53: trace = 0.4407975922450312 (0.00271068% change)
    linmin: converged after 5 iterations.
    iteration   54: trace = 0.4407883812349664 (0.00208965% change)
    linmin: converged after 5 iterations.
    iteration   55: trace = 0.4407786061104262 (0.00221767% change)
    linmin: converged after 6 iterations.
    iteration   56: trace = 0.4407582095338893 (0.0046275% change)
    linmin: converged after 9 iterations.
    iteration   57: trace = 0.440618433020588 (0.0317178% change)
    linmin: converged after 6 iterations.
    iteration   58: trace = 0.4405874151673786 (0.00703987% change)
    linmin: converged after 6 iterations.
    iteration   59: trace = 0.4405443929564382 (0.00976522% change)
    linmin: converged after 8 iterations.
    iteration   60: trace = 0.440479971650704 (0.0146242% change)
    linmin: converged after 7 iterations.
    iteration   61: trace = 0.4404350826893187 (0.0101914% change)
    linmin: converged after 9 iterations.
    iteration   62: trace = 0.440322938254796 (0.0254654% change)
    linmin: converged after 6 iterations.
    iteration   63: trace = 0.4403091574709554 (0.00312975% change)
    linmin: converged after 6 iterations.
    iteration   64: trace = 0.4402996527614225 (0.00215867% change)
    linmin: converged after 6 iterations.
    iteration   65: trace = 0.4402891143712746 (0.00239349% change)
    linmin: converged after 18 iterations.
    iteration   66: trace = 0.4401782188845589 (0.0251901% change)
    linmin: converged after 6 iterations.
    iteration   67: trace = 0.4401721643460229 (0.00137548% change)
    linmin: converged after 6 iterations.
    iteration   68: trace = 0.4401660150238556 (0.00139704% change)
    linmin: converged after 6 iterations.
    iteration   69: trace = 0.4401616238527487 (0.000997622% change)
    resetting CG direction...
    large trace change predicted (0.00285997%)
    linmin: converged after 4 iterations.
    iteration   70: trace = 0.4401480439488892 (0.00308526% change)
    large trace change predicted (0.00676574%)
    linmin: converged after 11 iterations.
    iteration   71: trace = 0.4400866347959917 (0.0139529% change)
    linmin: converged after 6 iterations.
    iteration   72: trace = 0.4400753948846102 (0.00255406% change)
    linmin: converged after 6 iterations.
    iteration   73: trace = 0.4400671209468989 (0.00188014% change)
    linmin: converged after 3 iterations.
    iteration   74: trace = 0.4400666903399714 (9.78503e-05% change)
    linmin: converged after 3 iterations.
    iteration   75: trace = 0.4400666290899202 (1.39184e-05% change)
    linmin: converged after 3 iterations.
    iteration   76: trace = 0.4400665866674319 (9.64002e-06% change)
Finished solving for bands 1 to 2 after 76 iterations.
zevenfreqs:, 29, 0.602151, 0.301075, 0, 0.602151, 0.428519, 0.506397
elapsed time for k point: 512.5441434383392
solve_kpoint (0.623656,0.311828,0):
Solving for bands 1 to 2...
    linmin: converged after 5 iterations.
    iteration    1: trace = 0.4443792167433434 (0.275051% change)
    linmin: converged after 4 iterations.
    iteration    2: trace = 0.4439546947132676 (0.0955771% change)
    linmin: converged after 3 iterations.
    iteration    3: trace = 0.443946143748475 (0.00192611% change)
    linmin: converged after 2 iterations.
    iteration    4: trace = 0.4439461437186388 (6.72068e-09% change)
Finished solving for bands 1 to 2 after 4 iterations.
zevenfreqs:, 30, 0.623656, 0.311828, 0, 0.623656, 0.436067, 0.503777
elapsed time for k point: 29.31884765625
solve_kpoint (0.645161,0.322581,0):
Solving for bands 1 to 2...
    linmin: converged after 4 iterations.
    iteration    1: trace = 0.4484931054126263 (0.192057% change)
    linmin: converged after 4 iterations.
    iteration    2: trace = 0.4481054225201588 (0.0864786% change)
    linmin: converged after 3 iterations.
    iteration    3: trace = 0.4481044756404738 (0.000211308% change)
    linmin: converged after 3 iterations.
    iteration    4: trace = 0.4481039148333621 (0.000125151% change)
    large trace change predicted (0.00255117%)
    linmin: converged after 3 iterations.
    iteration    5: trace = 0.4480926156338658 (0.00252159% change)
    linmin: converged after 4 iterations.
    iteration    6: trace = 0.448072626307085 (0.00446108% change)
    linmin: converged after 3 iterations.
    iteration    7: trace = 0.4480724318785539 (4.33922e-05% change)
    linmin: converged after 2 iterations.
    iteration    8: trace = 0.4480723458892904 (1.91909e-05% change)
    large trace change predicted (0.00129342%)
    linmin: converged after 4 iterations.
    iteration    9: trace = 0.448066975295411 (0.00119861% change)
    large trace change predicted (0.196672%)
    large theta (-5.81057)
    linmin: converged after 7 iterations.
    iteration   10: trace = 0.4480050225519805 (0.0138276% change)
    linmin: converged after 6 iterations.
    iteration   11: trace = 0.4479667712616546 (0.0085385% change)
    linmin: converged after 5 iterations.
    iteration   12: trace = 0.4479408152428431 (0.00579435% change)
    linmin: converged after 5 iterations.
    iteration   13: trace = 0.4479205636230552 (0.00452115% change)
    linmin: converged after 5 iterations.
    iteration   14: trace = 0.4479088839185897 (0.00260757% change)
    linmin: converged after 4 iterations.
    iteration   15: trace = 0.4479033676592891 (0.00123157% change)
    linmin: converged after 3 iterations.
    iteration   16: trace = 0.4479006427184222 (0.000608379% change)
    linmin: converged after 3 iterations.
    iteration   17: trace = 0.4478992119420058 (0.000319441% change)
    linmin: converged after 3 iterations.
    iteration   18: trace = 0.4478984330425524 (0.000173901% change)
    linmin: converged after 3 iterations.
    iteration   19: trace = 0.4478980015262953 (9.63425e-05% change)
